"(41.792851162, -87.591628512)",64006.7835408
"(41.795958674, -87.58543166)",4353.87890796
"(41.805885051, -87.607297603)",346849.114598
"(41.78402007, -87.607962325)",6618.64712219
"(41.800445284, -87.590462689)",57140.2806799
"(41.798776948, -87.591765561)",182372.813621
"(41.781450272, -87.610829121)",773971.110979
"(41.782133409, -87.611672078)",1255352.75929
"(41.78556531, -87.586579138)",816114.001044
"(41.795526377, -87.589859391)",538137.348951
"(41.79524894, -87.581805682)",1008866.52519
"(41.80758603, -87.615080108)",1797377.70461
"(41.798894023, -87.589075975)",44742.054546
"(41.794792636, -87.582529785)",1185851.95472
"(41.790943602, -87.591584498)",16326.5306122
"(41.802372335, -87.596088599)",20192.7137054
"(41.803132058, -87.603756357)",327324.391862
"(41.780155491, -87.586451255)",8426450.31248
"(41.801442754, -87.5847444)",1530786.38517
"(41.794066549, -87.593279394)",75708.505849
"(41.799855875, -87.607732415)",1585784.5659
"(41.784859224, -87.588145655)",487363.279276
"(41.808633011, -87.605711343)",1140844.15233
"(41.808819496, -87.612656446)",228460.211253
"(41.792697029, -87.590284467)",5431.41298096
"(41.790894592, -87.604940233)",4129700.03387
"(41.802052229, -87.586468424)",174051.639761
"(41.794511404, -87.606215806)",2821652.88116
"(41.808928535, -87.601687852)",745351.559805
"(41.797168101, -87.590383183)",2132.68154545
"(41.785576887, -87.594737376)",446859.162804
"(41.803754843, -87.583697861)",1925145.64888
"(41.803487827, -87.596721328)",102193.686463
"(41.781275961, -87.613225264)",267404.336645
"(41.799407352, -87.601055337)",438049.949602
"(41.796736879, -87.579375202)",36167.1277104
"(41.784103387, -87.602058157)",6615.21183822
"(41.781527654, -87.609607323)",510816.220609
"(41.803311903, -87.588166609)",235438.217706
"(41.805108498, -87.604276769)",2144234.46271
"(41.790857624, -87.607771565)",2067872.73762
"(41.781496083, -87.607213484)",1800511.71418
"(41.783057773, -87.607243529)",355039.661785
"(41.798801615, -87.598164957)",77988.1030391
"(41.788519879, -87.606096507)",270582.317849
"(41.789065396, -87.601250054)",284343.836428
"(41.790874512, -87.590235843)",130028.303877
"(41.789072518, -87.60496086)",1124619.82142
"(41.791025787, -87.589016654)",326456.925404
"(41.799460659, -87.596088967)",171061.339572
"(41.783479097, -87.60964771)",923695.415127
"(41.795863181, -87.596559269)",3297.87261452
"(41.800895041, -87.599380663)",89484.109092
"(41.780651266, -87.585462906)",278773.809739
"(41.802173267, -87.610974131)",1952643.52259
"(41.803986617, -87.612186122)",660670.149472
"(41.797625303, -87.596605099)",455047.620193
"(41.803137381, -87.608498616)",841692.381199
"(41.780607832, -87.586801647)",162927.503198
"(41.783121771, -87.610865355)",534615.009156
"(41.783295917, -87.608450806)",820779.145307
"(41.785268355, -87.614452924)",8487198.15663
"(41.780439401, -87.603727666)",2126682.4518
"(41.784771389, -87.588143005)",299945.464867
"(41.799517158, -87.591225242)",160397.359297
"(41.783468156, -87.596272203)",1504061.22134
"(41.782155365, -87.610362894)",828472.034355
"(41.805432745, -87.591908881)",1385.1923802
"(41.801909262, -87.587695068)",160721.821869
"(41.795190552, -87.588007653)",7064287.13134
"(41.781645684, -87.596230744)",764700.625021
"(41.800073317, -87.603934087)",403144.945223
"(41.781473686, -87.601090762)",912829.955447
"(41.797555002, -87.602785419)",564333.708066
"(41.804223579, -87.592924117)",77174.8568131
"(41.780243493, -87.615319321)",6366087.16289
"(41.797000233, -87.58903921)",8041.42723453
"(41.783893051, -87.615263938)",252251.041392
"(41.802305207, -87.60233169)",32391.5788594
"(41.784155905, -87.597389973)",655.509436868
"(41.783279429, -87.608447325)",356449.817229
"(41.783673419, -87.597897812)",331457.439265
"(41.781418541, -87.608405955)",1883029.29639
"(41.797619595, -87.60388123)",344452.488734
"(41.783522021, -87.593125671)",8445778.39384
"(41.799941578, -87.603931914)",681594.177881
"(41.781489237, -87.609607755)",134202.860962
"(41.781219313, -87.591384932)",1272449.70959
"(41.797572923, -87.603878091)",379000.366717
"(41.802864827, -87.596713793)",402862.106842
"(41.782315073, -87.598767628)",248477.210183
"(41.780542619, -87.594116866)",130028.303877
"(41.805422422, -87.58650264)",705540.34011
"(41.798286547, -87.60389567)",29434.0283772
"(41.782951712, -87.604362828)",7310862.28204
"(41.805909748, -87.605129628)",1434055.51591
"(41.797607683, -87.598138262)",655154.572034
"(41.805347471, -87.61257432)",258664.916962
"(41.796802952, -87.605793832)",188450.231753
"(41.808986931, -87.612661906)",2348089.56701
"(41.805406677, -87.608898504)",483732.47039
"(41.803413431, -87.586052837)",4495590.75577
"(41.783186768, -87.60724574)",1773219.72849
"(41.783411475, -87.594710897)",2263750.53998
"(41.780519158, -87.577020733)",403989.395278
"(41.785058179, -87.608518955)",59684.6810095
"(41.783727116, -87.594718274)",419031.272821
"(41.794605542, -87.598154236)",619865.331143
"(41.791471566, -87.593877633)",566923.454144
"(41.790725341, -87.586698933)",603327.587821
"(41.807120765, -87.599217908)",38123.4074238
"(41.804214631, -87.593665105)",158151.5424
"(41.788909632, -87.606106769)",29270.0508222
"(41.796713215, -87.605057716)",451513.113767
"(41.80086049, -87.60213906)",10003.7759496
"(41.795238839, -87.583199349)",164934.224331
"(41.800459467, -87.59180851)",14088.3858488
"(41.796349721, -87.589021065)",262746.893143
"(41.794534621, -87.582521795)",433911.462999
"(41.783178859, -87.612089341)",1334495.4899
"(41.804168772, -87.598063258)",128994.970458
"(41.800303149, -87.593101281)",210550.21512
"(41.797912252, -87.603294796)",791937.102241
"(41.806722009, -87.607724632)",787644.256878
"(41.792662287, -87.598106768)",508625.568647
"(41.795197252, -87.58650401)",2850659.01629
"(41.800175766, -87.589101486)",467371.300664
"(41.796471174, -87.602379655)",403.989395278
"(41.78366949, -87.594718935)",274661.087765
"(41.797477535, -87.582681816)",298025.141126
"(41.784028568, -87.607569903)",399703.391856
"(41.783599305, -87.597894992)",71239.7739469
"(41.780540724, -87.594248879)",75723.4493343
"(41.783018694, -87.608442929)",592434.760379
"(41.808783823, -87.612656846)",1762134.92593
"(41.782160628, -87.591388746)",654571.976499
"(41.781570979, -87.597848507)",406539.234808
"(41.782889915, -87.58873677)",722390.52251
"(41.797984201, -87.607720523)",8786.19679998
"(41.782291434, -87.600652478)",76843.0083812
"(41.799537833, -87.589754344)",101735.305072
"(41.795023964, -87.600503812)",734859.687257
"(41.79652609, -87.597655537)",160251.932276
"(41.784937043, -87.613257631)",305561.009069
"(41.781614403, -87.612055543)",519599.69781
"(41.785007597, -87.614444837)",699534.662158
"(41.801206832, -87.60395424)",147998.818262
"(41.802188005, -87.604185177)",1067874.36937
"(41.803653573, -87.603772447)",1569226.2395
"(41.792156514, -87.60616908)",90465.2834496
"(41.799248277, -87.584047451)",1903691.29851
"(41.803140971, -87.608197825)",1260165.21998
"(41.803579912, -87.612535447)",657534.937554
"(41.803640113, -87.604245735)",505118.716257
"(41.79538, -87.603808)",63605.1988443
"(41.782376536, -87.59252654)",341592.271298
"(41.806797255, -87.611391679)",3081.67874312
"(41.806946407, -87.608928841)",1029073.98199
"(41.79354467, -87.612629559)",147305.892858
"(41.796061895, -87.602751034)",416867.931366
"(41.803192292, -87.601577066)",196160.497612
"(41.807499342, -87.590234482)",5532445.97086
"(41.808878096, -87.610190883)",15901.2997111
"(41.795511377, -87.59135947)",1321844.91353
"(41.805011643, -87.615039175)",20511.1359024
"(41.795191528, -87.588157998)",7768645.59063
"(41.801860901, -87.595078533)",1528372.84053
"(41.808431843, -87.613856556)",523258.704652
"(41.790723822, -87.606141269)",304024.979095
"(41.803949994, -87.614662253)",5537.73501994
"(41.781753672, -87.594671259)",2946999.7518
"(41.80546521, -87.590562417)",41659.058944
"(41.797936811, -87.606301777)",5918060.08941
"(41.785364742, -87.59631648)",18729.9411622
"(41.797383158, -87.585462773)",4746662.97946
"(41.798162929, -87.582578464)",10586.4001115
"(41.78340035, -87.613274825)",2647135.81767
"(41.803098231, -87.610996751)",218495.511658
"(41.794179603, -87.59166087)",33506.9010561
"(41.782112159, -87.612658602)",412037.836218
"(41.801791293, -87.601354612)",7123.40484736
"(41.785758923, -87.612595762)",698673.837249
"(41.793619, -87.583297)",61451.2757929
"(41.79455383, -87.582521571)",804585.674694
"(41.807763621, -87.602339331)",167038.049492
"(41.794378329, -87.596528602)",34047.8437724
"(41.781334436, -87.612047681)",31980.547132
"(41.783469672, -87.599509762)",405253.293507
"(41.782319, -87.587874415)",1521103.63651
"(41.781528328, -87.608408384)",498249.808698
"(41.802321783, -87.600626049)",442503.623509
"(41.792420761, -87.598102194)",332686.81289
"(41.797464076, -87.589048512)",109626.381378
"(41.78406553, -87.605604189)",654314.187064
