"(41.790463133, -87.589004828)",51238.1765398
"(41.798001796, -87.582697702)",291189.384056
"(41.78169879, -87.594671889)",15865.1719746
"(41.785187197, -87.608524835)",10120874.818
"(41.789148572, -87.591542854)",463439.160119
"(41.80066446, -87.587441769)",4309679.48514
"(41.781256097, -87.614435412)",1544839.93151
"(41.80694417, -87.601648077)",8413.78338989
"(41.783160188, -87.610864923)",265003.416676
"(41.800938808, -87.589121997)",6374963.13511
"(41.802109997, -87.586489759)",117407.92938
"(41.806919761, -87.613858803)",610193.861663
"(41.783342701, -87.613271804)",695518.500292
"(41.802696133, -87.612516011)",515805.54117
"(41.796121077, -87.582561955)",1805679.75538
"(41.805787176, -87.613548705)",718889.023438
"(41.803121487, -87.609459729)",118936.029573
"(41.803988671, -87.612076067)",1896.50577228
"(41.782365736, -87.593831938)",291646.477216
"(41.806821175, -87.604316037)",3723650.98545
"(41.782315073, -87.598767628)",248477.210183
"(41.781450272, -87.610829121)",773971.110979
"(41.800352944, -87.593163056)",39823.8729907
"(41.80191408, -87.59823574)",391260.723454
"(41.782133409, -87.611672078)",1255352.75929
"(41.802896506, -87.606425428)",3555404.91835
"(41.804996145, -87.606467715)",1597758.62034
"(41.798121418, -87.605118787)",106542.58421
"(41.794792636, -87.582529785)",1185851.95472
"(41.799895847, -87.589101058)",195956.785273
"(41.797978784, -87.597378537)",281876.959006
"(41.801894401, -87.593460731)",193498.667826
"(41.795987556, -87.583968081)",1560294.44391
"(41.783279429, -87.608447325)",356449.817229
"(41.801442754, -87.5847444)",1530786.38517
"(41.782157002, -87.610186884)",590353.264565
"(41.799462767, -87.595989921)",3188.85960309
"(41.783391542, -87.602751893)",663542.104129
"(41.803412024, -87.603764184)",1179977.53324
"(41.808633011, -87.605711343)",1140844.15233
"(41.807806948, -87.598377449)",54536.2781733
"(41.799875696, -87.603928993)",1979618.28842
"(41.799978827, -87.606344711)",1267010.68173
"(41.782175255, -87.609163728)",672913.21528
"(41.786101973, -87.590624629)",693004.187325
"(41.799547171, -87.588653992)",1896.50577228
"(41.794511404, -87.606215806)",2821652.88116
"(41.809160011, -87.599256982)",1689009.83951
"(41.806856848, -87.604315633)",1052660.49861
"(41.800449143, -87.605209794)",288503.908065
"(41.792383816, -87.588109844)",41561.4396245
"(41.799197912, -87.587271736)",1219232.95262
"(41.792738631, -87.591626143)",2045.1963136
"(41.803754843, -87.583697861)",1925145.64888
"(41.805126734, -87.608894322)",2130690.25447
"(41.781484656, -87.590828239)",89460.5201421
"(41.784882919, -87.612066576)",1075496.60608
"(41.805078225, -87.590555884)",749614.231923
"(41.798758819, -87.596625123)",1120787.44724
"(41.784040653, -87.60687678)",2199683.92525
"(41.785250369, -87.601176123)",438135.259154
"(41.782900776, -87.587449692)",231721.498093
"(41.781592427, -87.605958468)",478722.624007
"(41.798940518, -87.582305332)",21937.7807092
"(41.785758923, -87.612595762)",698673.837249
"(41.80235749, -87.597625511)",379641.648352
"(41.807003108, -87.611396704)",34717.2661094
"(41.804993345, -87.613869353)",406261.950136
"(41.802875687, -87.607907402)",634560.445396
"(41.800923793, -87.59615655)",24789.2381714
"(41.783289931, -87.614486024)",1956274.64637
"(41.799460659, -87.596088967)",171061.339572
"(41.804358584, -87.586225242)",56759.2504325
"(41.802658835, -87.607898845)",233058.711007
"(41.782250374, -87.587871544)",382938.060971
"(41.788893168, -87.606106955)",52776.1531747
"(41.780311146, -87.611663179)",644638.251715
"(41.798155546, -87.583128661)",187365.025546
"(41.796947725, -87.5872905)",886415.112272
"(41.793216138, -87.580237899)",14268.9100216
"(41.78130008, -87.602702305)",100205.057826
"(41.799028507, -87.589078086)",52546.3326769
"(41.792870371, -87.591628291)",232821.046611
"(41.790894592, -87.604940233)",4129700.03387
"(41.800580254, -87.591814453)",264072.569229
"(41.794187371, -87.590314927)",4915.26156395
"(41.78035532, -87.609088879)",92637.2417418
"(41.786083434, -87.592854205)",40688.0186742
"(41.793424442, -87.583554214)",2193312.04602
"(41.80887363, -87.601684809)",2371127.69781
"(41.808785334, -87.608970479)",498797.650609
"(41.78169406, -87.593084365)",473705.10549
"(41.808902021, -87.599252592)",35468.5054597
"(41.8005884, -87.585872944)",2599.82291111
"(41.803352693, -87.611312982)",167838.871441
"(41.806061249, -87.591069032)",8094.44511719
"(41.808951235, -87.612658638)",113022.274095
"(41.780243493, -87.615319321)",6366087.16289
"(41.79511919, -87.592673194)",855491.630646
"(41.804084538, -87.605520738)",3831177.49225
"(41.784015947, -87.6081787)",1510530.89165
"(41.798979286, -87.584039582)",484331.440778
"(41.795528575, -87.589775019)",54149.7514715
"(41.795114695, -87.592827269)",117619.657382
"(41.804954928, -87.613869783)",67791.1209933
"(41.781418541, -87.608405955)",1883029.29639
"(41.794965928, -87.605620246)",694938.280829
"(41.797619595, -87.60388123)",344452.488734
"(41.783522021, -87.593125671)",8445778.39384
"(41.785798967, -87.61023396)",1492582.16269
"(41.794481981, -87.585390153)",437438.755328
"(41.801835198, -87.601354112)",193993.291463
"(41.780155491, -87.586451255)",8426450.31248
"(41.800347992, -87.596661933)",417040.096348
"(41.801953217, -87.601356437)",141450.565834
"(41.801776261, -87.602873173)",45555.5297909
"(41.788578974, -87.586646835)",141132.916576
"(41.805909748, -87.605129628)",1434055.51591
"(41.803153313, -87.607544837)",224336.295979
"(41.807077586, -87.610148778)",424528.127962
"(41.803413431, -87.586052837)",4495590.75577
"(41.786300186, -87.609641651)",312363.644275
"(41.808803983, -87.610188049)",42247.1795603
"(41.783419559, -87.61327461)",2070370.99063
"(41.783411475, -87.594710897)",2263750.53998
"(41.807067906, -87.603843747)",10368344.2303
"(41.807187007, -87.611401975)",968042.784172
"(41.80876128, -87.59271781)",506257.570149
"(41.788750145, -87.590190707)",208252.296416
"(41.780200971, -87.604643297)",704575.340215
"(41.801816996, -87.595079037)",283281.188585
"(41.783031193, -87.610862705)",1388159.83575
"(41.792439969, -87.598101975)",1005463.81916
"(41.791160785, -87.579836586)",10703949.1738
"(41.783917722, -87.613943689)",54549.1032334
"(41.78188721, -87.596235311)",729275.175121
"(41.788785842, -87.590193962)",46756.6195775
"(41.805086644, -87.613868309)",29353.9290058
"(41.80891207, -87.601688039)",825280.312015
"(41.781575986, -87.612055973)",58328.2305053
"(41.802035717, -87.586461281)",6197.30954285
"(41.783178859, -87.612089341)",1334495.4899
"(41.798968137, -87.589078785)",14366.4434591
"(41.808992183, -87.604361115)",755796.597981
"(41.783105283, -87.610861873)",278756.28979
"(41.797912252, -87.603294796)",791937.102241
"(41.798850118, -87.589076483)",382012.624096
"(41.799462885, -87.596008257)",6843633.00174
"(41.783392267, -87.594711117)",1944004.32731
"(41.802656712, -87.614984788)",871523.957814
"(41.804844231, -87.615037377)",95292.1437059
"(41.78366949, -87.594718935)",274661.087765
"(41.796807255, -87.60560675)",577118.460901
"(41.794617111, -87.596533202)",800409.657614
"(41.798129949, -87.585094685)",311540.464353
"(41.801729162, -87.595076378)",280754.594478
"(41.80352714, -87.601584259)",2704527.418
"(41.804919255, -87.613870182)",356270.55266
"(41.782291434, -87.600652478)",76843.0083812
"(41.798159858, -87.60512202)",19393.5521437
"(41.798088927, -87.603890577)",462512.635404
"(41.797617768, -87.589050401)",174379.709381
"(41.785167199, -87.609705726)",102816.217174
"(41.798259106, -87.603895982)",1314070.57963
"(41.799490663, -87.593499384)",2684890.04658
"(41.801927878, -87.591842926)",765532.53629
"(41.798993204, -87.602816761)",192579.500344
"(41.803653573, -87.603772447)",1569226.2395
"(41.795215981, -87.58474352)",410382.630517
"(41.799150769, -87.585508235)",425179.829959
"(41.799248277, -87.584047451)",1903691.29851
"(41.803140971, -87.608197825)",1260165.21998
"(41.783358369, -87.596269793)",994548.547863
"(41.790919372, -87.59806068)",334247.691418
"(41.803424622, -87.581878863)",655.509436868
"(41.785002507, -87.609700245)",642640.004283
"(41.795191242, -87.588113994)",44582.4856054
"(41.804922046, -87.612564417)",192899.611555
"(41.803192292, -87.601577066)",196160.497612
"(41.809066689, -87.59925438)",340331.922863
"(41.799562177, -87.587582914)",1529128.4885
"(41.802670433, -87.614984635)",771078.515992
"(41.795191528, -87.588157998)",7768645.59063
"(41.795515534, -87.590728655)",396444.080304
"(41.801860901, -87.595078533)",1528372.84053
"(41.783633793, -87.594715678)",368800.178406
"(41.808431843, -87.613856556)",523258.704652
"(41.791505211, -87.591009634)",82887.2187683
"(41.793409497, -87.584628857)",11957.5937095
"(41.794788757, -87.590799387)",824.468153629
"(41.784719228, -87.588139943)",71596.9003433
"(41.781753672, -87.594671259)",2946999.7518
"(41.80063404, -87.595052273)",1635.2524261
"(41.797936811, -87.606301777)",5918060.08941
"(41.782364337, -87.594040945)",788113.430787
"(41.798986101, -87.585506482)",25080.3212334
"(41.807499342, -87.590234482)",5532445.97086
"(41.801215064, -87.603954147)",102149.772083
"(41.798639747, -87.604632486)",553986.947639
"(41.784927826, -87.58814486)",648693.718955
"(41.801871307, -87.596699499)",40302.8088313
"(41.801307936, -87.584690956)",3292454.54189
"(41.790905161, -87.591581274)",33682.3295577
"(41.800861027, -87.602223408)",8708.44487271
"(41.797383753, -87.596596863)",78510.0371841
"(41.79455383, -87.582521571)",804585.674694
"(41.808783823, -87.612656846)",1762134.92593
"(41.80584572, -87.609762837)",151188.27904
"(41.796404751, -87.58397789)",144563.677426
"(41.783707907, -87.594718494)",595536.879062
"(41.808725426, -87.601682827)",549080.503303
"(41.805205617, -87.58650149)",4815.12303613
"(41.808383165, -87.591959225)",560798.543211
"(41.783370007, -87.608449971)",1188230.54534
"(41.797995321, -87.596105763)",303061.553705
