"(41.800491933, -87.590462151)",2410406.64888
"(41.782087594, -87.613993478)",1069068.01605
"(41.804028213, -87.609636577)",118573.177704
"(41.785750338, -87.612977195)",608350.116127
"(41.781691798, -87.610833743)",280681.709203
"(41.781598476, -87.610831124)",622618.1387
"(41.780528008, -87.595686252)",270590.79155
"(41.797477245, -87.580122)",196809.823538
"(41.805772388, -87.614693236)",758640.097035
"(41.781590778, -87.596227707)",954771.451989
"(41.781702742, -87.597854334)",277257.418138
"(41.797503921, -87.585465037)",28775.0836563
"(41.806318784, -87.613861859)",224542.527527
"(41.795236957, -87.583331391)",98946.99958
"(41.781648626, -87.602705681)",405395.342499
"(41.802397341, -87.594001423)",203487.958328
"(41.806674857, -87.615068279)",826051.132484
"(41.781866203, -87.594673634)",739685.574183
"(41.799005468, -87.60129463)",204924.937614
"(41.785187197, -87.608524835)",10120874.818
"(41.790953, -87.598252)",172548.359494
"(41.80066446, -87.587441769)",4309679.48514
"(41.781256097, -87.614435412)",1544839.93151
"(41.781376279, -87.604329342)",42202.549496
"(41.800938808, -87.589121997)",6374963.13511
"(41.793358328, -87.587731843)",234059.294719
"(41.796718461, -87.593424917)",13523.3388899
"(41.807205467, -87.588502953)",314031.274253
"(41.802155875, -87.612136965)",333436.391853
"(41.785847785, -87.607531052)",866219.10642
"(41.807807581, -87.598476477)",121719.096257
"(41.806955941, -87.591927998)",19061.7609666
"(41.796704982, -87.605057809)",247204.809627
"(41.79771109, -87.589052989)",988087.294001
"(41.783559637, -87.601136693)",645264.818885
"(41.781450272, -87.610829121)",773971.110979
"(41.79083, -87.594834)",38216.9044026
"(41.78556531, -87.586579138)",816114.001044
"(41.79524894, -87.581805682)",1008866.52519
"(41.799385032, -87.603153386)",2290.18931564
"(41.802372335, -87.596088599)",20192.7137054
"(41.802793341, -87.607904664)",538900.525913
"(41.802520002, -87.584552147)",4716.01509349
"(41.806999742, -87.606511089)",3835132.1339
"(41.782157002, -87.610186884)",590353.264565
"(41.803195455, -87.604232438)",60859.5481285
"(41.800538968, -87.598200112)",990637.24804
"(41.805085756, -87.615042014)",290316.449771
"(41.783391542, -87.602751893)",663542.104129
"(41.802031713, -87.59049938)",379473.891985
"(41.80350282, -87.5905264)",120710.382373
"(41.780245688, -87.615231303)",529696.741719
"(41.781392623, -87.610826102)",711521.684801
"(41.790894592, -87.604940233)",4129700.03387
"(41.800903483, -87.584530624)",1508132.54814
"(41.806856848, -87.604315633)",1052660.49861
"(41.783101175, -87.613267173)",1022937.21933
"(41.781721314, -87.599471033)",500764.150293
"(41.796256878, -87.590364369)",24041.4913598
"(41.801809396, -87.590494612)",82374.3881258
"(41.803487827, -87.596721328)",102193.686463
"(41.78381682, -87.588634381)",750242.774381
"(41.800230421, -87.587373452)",471048.142356
"(41.784103387, -87.602058157)",6615.21183822
"(41.781807171, -87.604335461)",1125028.99237
"(41.783412684, -87.597893458)",202435.101045
"(41.80084282, -87.603675967)",205947.249497
"(41.803687952, -87.610076865)",1086116.44296
"(41.784040653, -87.60687678)",2199683.92525
"(41.802197309, -87.609561822)",59862.1134268
"(41.799031097, -87.582307942)",87751.1228369
"(41.803058186, -87.590516865)",56683.6169303
"(41.804883629, -87.612564848)",108562.359422
"(41.781496083, -87.607213484)",1800511.71418
"(41.794269111, -87.594905292)",32636.6291162
"(41.78146195, -87.614440445)",1464536.81923
"(41.782319, -87.587874415)",1521103.63651
"(41.803056534, -87.586453094)",2320520.01039
"(41.802875687, -87.607907402)",634560.445396
"(41.783289931, -87.614486024)",1956274.64637
"(41.781811321, -87.594674264)",2524702.01059
"(41.782935874, -87.614478979)",459406.022225
"(41.783479097, -87.60964771)",923695.415127
"(41.784808048, -87.613255408)",51129.9078399
"(41.795234524, -87.583379094)",251916.358851
"(41.782237571, -87.605562528)",97652.985362
"(41.8030215, -87.615391494)",911412.55728
"(41.802173267, -87.610974131)",1952643.52259
"(41.792870371, -87.591628291)",232821.046611
"(41.783281511, -87.596267007)",122044.18863
"(41.781627992, -87.599468431)",329893.640745
"(41.808812054, -87.602789581)",158062.625799
"(41.799547456, -87.588697998)",2299762.04933
"(41.799879383, -87.589101248)",345922.704393
"(41.785268355, -87.614452924)",8487198.15663
"(41.781311657, -87.613228531)",804437.01278
"(41.784788839, -87.613255623)",12271.1778816
"(41.784771389, -87.588143005)",299945.464867
"(41.808544351, -87.613855297)",622516.168021
"(41.806722009, -87.607724632)",787644.256878
"(41.805845836, -87.609781175)",199806.564885
"(41.795190552, -87.588007653)",7064287.13134
"(41.803393277, -87.606434483)",267238.984977
"(41.800447492, -87.605382187)",384879.254062
"(41.795194643, -87.588638369)",56508.131174
"(41.780243493, -87.615319321)",6366087.16289
"(41.780581644, -87.58868648)",197196.207103
"(41.799461412, -87.596206318)",1605362.30652
"(41.798979286, -87.584039582)",484331.440778
"(41.795114695, -87.592827269)",117619.657382
"(41.780247905, -87.615146952)",3040198.94875
"(41.782975786, -87.591405015)",381060.363379
"(41.797619595, -87.60388123)",344452.488734
"(41.802178985, -87.610574294)",469046.087484
"(41.780449598, -87.602741291)",147892.353087
"(41.79219532, -87.580246182)",8051.44681279
"(41.805386885, -87.610112774)",851002.745078
"(41.780155491, -87.586451255)",8426450.31248
"(41.785854395, -87.607274308)",113505.446786
"(41.801953217, -87.601356437)",141450.565834
"(41.781700565, -87.596230116)",179572.255616
"(41.807805142, -87.598524188)",16695.480111
"(41.802177072, -87.610706351)",72026.5684863
"(41.802370227, -87.59618765)",1018379.51357
"(41.805909748, -87.605129628)",1434055.51591
"(41.797607683, -87.598138262)",655154.572034
"(41.805308397, -87.601619007)",483689.128557
"(41.807867351, -87.592827142)",206283.993208
"(41.808986931, -87.612661906)",2348089.56701
"(41.803413431, -87.586052837)",4495590.75577
"(41.80202021, -87.58914616)",7322.65131782
"(41.783411475, -87.594710897)",2263750.53998
"(41.803119852, -87.609635796)",331062.410235
"(41.792705019, -87.588975224)",9577.62897273
"(41.785030365, -87.613260253)",717095.118147
"(41.787886973, -87.587846581)",198232.660905
"(41.790869351, -87.589014796)",239470.668543
"(41.784249699, -87.591067667)",1184562.40637
"(41.792439969, -87.598101975)",1005463.81916
"(41.791160785, -87.579836586)",10703949.1738
"(41.78131246, -87.605950633)",3110291.22334
"(41.796713215, -87.605057716)",451513.113767
"(41.781337741, -87.610826718)",674931.81677
"(41.800459467, -87.59180851)",14088.3858488
"(41.80895651, -87.604361519)",348062.285134
"(41.808550601, -87.59196463)",88264.1824983
"(41.781666432, -87.599471659)",152157.229512
"(41.796142551, -87.585433189)",82463.4764902
"(41.798087643, -87.588296815)",585085.857766
"(41.783473888, -87.602754624)",1185010.6823
"(41.800303149, -87.593101281)",210550.21512
"(41.796923746, -87.602774252)",36554.9140163
"(41.798850118, -87.589076483)",382012.624096
"(41.799631458, -87.58347086)",91220.988669
"(41.799462885, -87.596008257)",6843633.00174
"(41.795197252, -87.58650401)",2850659.01629
"(41.800175766, -87.589101486)",467371.300664
"(41.794617111, -87.596533202)",800409.657614
"(41.808783823, -87.612656846)",1762134.92593
"(41.802494144, -87.607893368)",16943.7366328
"(41.800494074, -87.599762995)",372458.2978
"(41.80352714, -87.601584259)",2704527.418
"(41.796560935, -87.594959665)",24230.2029594
"(41.800449283, -87.605231798)",480728.972985
"(41.795023964, -87.600503812)",734859.687257
"(41.796910522, -87.598120558)",143586.854428
"(41.79522416, -87.584314359)",824.468153629
"(41.782889654, -87.588696441)",402951.366971
"(41.783261286, -87.593121336)",89031.624938
"(41.798259106, -87.603895982)",1314070.57963
"(41.800475932, -87.59180832)",131473.184316
"(41.783502812, -87.593125892)",203942.589534
"(41.803653573, -87.603772447)",1569226.2395
"(41.783434083, -87.605996318)",443503.520164
"(41.799150769, -87.585508235)",425179.829959
"(41.807169957, -87.612619915)",256491.727693
"(41.781679299, -87.608414017)",752749.014431
"(41.789164206, -87.601252597)",1763295.3076
"(41.780868518, -87.584268797)",222196.228573
"(41.781543594, -87.61083174)",84064.4333313
"(41.792901733, -87.587993832)",338445.665688
"(41.80884398, -87.604359127)",258891.359431
"(41.797638366, -87.605109587)",176964.817825
"(41.803394504, -87.596718729)",131408.371959
"(41.782952338, -87.614478795)",155270.369731
"(41.805211965, -87.585789862)",2331795.24219
"(41.784140383, -87.598823792)",421064.646033
"(41.780556405, -87.592422832)",18445.4710218
"(41.795511377, -87.59135947)",1321844.91353
"(41.79481634, -87.58954855)",126599.890472
"(41.788609182, -87.586650152)",169855.612152
"(41.794406612, -87.583931489)",1347428.8474
"(41.80215809, -87.612052585)",1686109.45788
"(41.800609952, -87.590464455)",479556.023899
"(41.801865131, -87.586393577)",82675.8342945
"(41.780695088, -87.575816085)",6353.9012373
"(41.783813376, -87.588949747)",142888.919234
"(41.795653987, -87.585420533)",1204479.32403
"(41.807345117, -87.613857711)",507515.857414
"(41.782378334, -87.592379859)",117071.042531
"(41.79985743, -87.589101502)",824.468153629
"(41.797936811, -87.606301777)",5918060.08941
"(41.80350016, -87.581679924)",446924.175553
"(41.803349701, -87.599150926)",99296.2534507
"(41.781846994, -87.594673855)",341661.893053
"(41.801938208, -87.602878669)",197373.811284
"(41.781776219, -87.599474074)",2139435.74316
"(41.781238369, -87.60595147)",1750958.17227
"(41.78138577, -87.613231368)",2421169.02141
"(41.808486725, -87.613855942)",1196868.62415
"(41.803102036, -87.610728967)",45115.0118761
"(41.801307936, -87.584690956)",3292454.54189
"(41.783186413, -87.594706146)",231241.789313
"(41.800435762, -87.593239121)",253046.22375
"(41.80579186, -87.613420278)",384636.264976
"(41.808710296, -87.611436224)",208138.015969
"(41.785794817, -87.610446675)",1938.41623676
"(41.799243582, -87.591782186)",587462.043691
"(41.790626555, -87.586700079)",338436.848459
"(41.782054847, -87.586498877)",183950.124257
"(41.799533532, -87.589937768)",284825.663632
"(41.802321783, -87.600626049)",442503.623509
"(41.783370007, -87.608449971)",1188230.54534
"(41.783436023, -87.613274426)",2408925.49757
"(41.807368677, -87.596790578)",153278.821102
